Transect,Species,Elev,Tree,Core,TreeID,Tag,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,ABLA,M,6C,A,6C-A,MT-ABLA-M-6C-A,,,2013,0,0,0,0,0,78,RINGWIDTH,1,MT-ABLA-M-6C-BOTH.tif,4/29/15 18:07,                   ,,492 9983 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],248.0000 4255.5000 194.5000 410.5000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,81.3734,0.387,0.641,0.692,0.868,0.961,0.669,0.626,0.707,0.845,0.481,0.745,0.532,0.753,0.833,0.587,0.623,0.583,0.824,0.673,0.9,0.693,0.622,0.587,0.761,0.691,0.648,0.856,0.864,0.494,0.684,0.658,0.616,1.119,0.877,0.77,0.986,0.892,1.039,0.688,0.607,0.734,0.795,0.881,0.989,1.074,0.807,0.733,1.033,0.979,0.84,1.133,0.783,0.717,0.912,0.975,1.125,0.757,0.917,1.292,0.94,1.24,1.631,1.655,0.91,1.193,1.277,1.292,1.299,1.062,0.982,0.991,1.237,1.039,0.73,0.77,0.624,0.631,1.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,ABLA,M,6C,B,6C-B,MT-ABLA-M-6C-B,,,2013,0,0,0,0,0,78,RINGWIDTH,1,MT-ABLA-M-6C-BOTH.tif,4/29/15 18:07,                   ,,492 9983 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],247.0000 4263.0000 255.5000 9607.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,112.7904,0.834,1.33,1.622,1.82,1.796,1.219,1.47,1.46,1.646,1.163,1.523,1.269,1.354,1.651,1.502,2.053,1.526,1.748,1.547,1.604,1.281,1.455,1.48,2.005,2.028,1.416,1.479,1.333,1.227,1.141,1.353,1.163,1.924,1.524,1.29,1.502,1.121,1.439,0.846,0.91,1.291,1.227,1.203,1.414,1.348,1.031,1.155,1.659,1.743,1.134,1.932,1.348,1.161,1.351,1.218,1.863,1.736,1.26,1.219,0.822,0.685,0.854,0.918,0.813,0.863,0.703,0.589,0.836,1.608,1.393,1.479,2.402,1.72,1.171,0.656,0.81,1.019,0.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,ABLA,M,6N,A,6N-A,MT-ABLA-M-6N-A,,,2013,0,0,0,0,0,94,RINGWIDTH,1,MT-ABLA-M-6N-BOTH.tif,4/29/15 18:09,                   ,,1910 10219 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],276.0000 5576.0000 180.0000 864.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,99.7331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.482,1.8,1.479,1.855,1.403,0.919,1.582,1.407,1.636,1.671,1.441,1.581,1.421,1.287,1.797,1.873,1.814,1.841,2.148,1.764,1.671,1.795,1.466,2.127,2.133,1.819,1.636,1.459,1.829,1.541,1.774,1.579,1.151,0.991,1.528,0.937,1.165,1.214,0.761,0.336,1.091,0.297,1.236,1.209,0.538,0.808,0.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,ABLA,M,6N,B,6N-B,MT-ABLA-M-6N-B,,,2013,0,0,0,0,0,98,RINGWIDTH,1,MT-ABLA-M-6N-BOTH.tif,4/29/15 18:09,                   ,,1910 10219 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1694.0000 9910.0000 1612.0000 5200.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,99.6852,0.331,0.564,0.814,0.532,0.532,0.351,0.444,0.866,0.893,0.758,0.773,0.696,0.863,1.091,0.694,0.452,0.349,0.468,0.439,0.823,0.598,0.374,0.477,0.565,0.557,0.66,0.701,0.495,0.638,0.826,0.794,0.994,0.939,0.698,0.784,1.159,0.618,0.744,0.714,0.777,1.068,1.05,1.181,1.078,0.88,0.727,0.822,1.321,1.42,0.998,1.189,0.825,0.857,1.396,1.152,1.023,1.306,1.315,1.36,1.129,1.035,1.424,1.542,1.193,1.23,1.304,0.923,1.051,1.22,0.995,1.651,1.18,1.076,0.881,0.944,1.291,0.824,1.029,0.711,0.466,0.519,0.627,0.816,0.957,1.055,0.831,0.423,0.887,0.35,1.228,1.069,0.678,0.702,0.65,1.067,0.497,0.7,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,ABLA,M,7C,A,7C-A,MT-ABLA-M-7C-A,,,2013,0,0,0,0,0,152,RINGWIDTH,1,MT-ABLA-M-7C-BOTH.tif,4/30/15 9:53,                   ,,1850 9983 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],151.0000 6886.0000 148.0000 1642.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,110.9704,0.296,0.275,0.381,0.339,0.487,0.381,0.423,0.571,0.529,0.317,0.465,0.423,0.508,0.508,0.487,0.487,0.508,0.698,0.508,0.656,0.444,0.402,0.466,0.635,0.507,0.697,0.74,0.676,0.528,0.761,0.824,0.698,1.058,0.825,1.1,0.886,0.781,0.714,0.567,0.588,0.609,0.588,0.609,0.762,0.719,0.634,0.655,0.865,1.015,0.824,0.93,0.675,0.677,0.889,0.95,0.885,1.008,0.753,1.083,0.961,0.961,0.704,1.071,0.969,0.872,0.922,0.845,0.883,1.084,0.96,1.526,1.453,1.027,0.981,0.928,1.049,0.948,1.11,0.981,0.827,0.9,0.712,0.649,0.84,0.716,0.654,0.549,0.38,0.761,0.359,0.528,0.55,0.444,0.571,0.593,0.593,0.55,0.359,0.317,0.571,0.613,0.507,0.614,0.698,0.676,0.695,0.336,0.504,0.57,0.634,0.571,0.507,0.444,0.677,0.381,0.487,0.529,0.571,0.465,0.4,0.378,0.336,0.356,0.334,0.351,0.537,0.493,0.49,0.593,0.504,0.874,1.388,1.612,1.92,0.838,1.582,1.185,0.42,0.82,0.779,0.661,0.524,1.151,0.297,0.466,0.425,0.451,0.353,0.267,0.393,0.431,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,ABLA,M,7C,B,7C-B,MT-ABLA-M-7C-B,,,2013,0,0,0,0,0,101,RINGWIDTH,1,MT-ABLA-M-7C-BOTH.tif,4/30/15 9:53,                   ,,1850 9983 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1574.0000 6290.0000 1693.0000 436.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,123.9043,0.381,0.465,0.609,0.555,0.779,0.405,0.55,0.719,0.614,0.399,0.571,0.532,0.571,0.804,0.698,0.825,0.761,1.076,0.948,1.076,0.779,0.758,0.738,0.884,0.757,0.884,0.924,0.882,0.65,0.765,0.893,0.821,1.076,0.74,1.142,1.037,0.762,0.824,0.634,0.612,0.738,0.823,0.93,1.005,1.008,0.789,0.83,1.301,1.491,1.176,1.176,0.737,1.011,1.305,1.266,1.368,1.422,1.236,1.533,1.141,1.396,1.206,1.439,1.46,1.502,1.883,1.82,1.967,2.296,1.984,2.179,2.429,2.156,2.14,1.904,2.159,1.642,2.516,1.8,1.872,1.593,1.461,1.938,1.641,1.401,1.172,1.038,0.609,1.053,0.761,1.136,1.136,1.068,1.354,1.509,1.226,0.796,0.706,1.565,1.229,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,ABLA,M,7N,A,7N-A,MT-ABLA-M-7N-A,,,2013,0,0,0,0,0,203,RINGWIDTH,1,MT-ABLA-M-7N-BOTH.tif,4/30/15 10:10,                   ,,1850 8349 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],232.0000 6896.0000 123.0000 382.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,137.8646,0.793,1.248,1.352,1.227,1.672,1.205,1.543,1.524,1.544,1.436,1.606,1.561,1.945,2.125,1.7,1.819,1.566,1.841,1.629,1.754,1.389,1.958,1.799,1.733,1.542,1.562,1.707,1.882,1.448,1.511,1.73,1.31,1.034,0.923,1.007,1.472,1.035,0.951,0.783,0.846,0.889,0.994,1.015,0.992,1.14,1.015,1.057,1.665,1.665,1.142,1.481,1.227,1.164,1.27,1.312,1.418,1.333,1.413,1.751,1.392,1.392,1.561,1.805,1.574,1.585,1.668,1.392,1.276,1.037,1.026,1.204,1.02,1.208,1.088,0.698,0.85,0.648,0.797,0.713,0.651,0.566,0.502,0.335,0.458,0.375,0.328,0.31,0.33,0.368,0.284,0.201,0.181,0.16,0.14,0.16,0.14,0.177,0.117,0.156,0.21,0.19,0.19,0.174,0.231,0.192,0.27,0.152,0.115,0.133,0.17,0.076,0.095,0.097,0.14,0.096,0.085,0.045,0.075,0.055,0.05,0.113,0.159,0.234,0.389,0.136,0.273,0.251,0.213,0.253,0.273,0.137,0.135,0.31,0.231,0.134,0.171,0.228,0.115,0.14,0.069,0.075,0.055,0.05,0.077,0.083,0.07,0.157,0.1,0.084,0.099,0.1,0.051,0.078,0.073,0.057,0.053,0.063,0.059,0.086,0.092,0.212,0.238,0.256,0.14,0.377,0.577,0.356,0.161,0.174,0.329,0.215,0.339,0.333,0.332,0.313,0.352,0.429,0.339,0.344,0.194,0.445,0.53,0.321,0.34,0.221,0.107,0.212,0.092,0.144,0.301,0.561,0.221,0.199,0.292,0.202,0.318,0.239,0.277,0.322,0.409,0.508,0.322,0.376
MT,ABLA,M,7N,B,7N-B,MT-ABLA-M-7N-b,,,2013,0,0,0,0,0,192,RINGWIDTH,1,MT-ABLA-M-7N-BOTH.tif,4/30/15 10:10,                   ,,1850 8349 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1708.0000 7317.0000 1640.0000 1795.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,116.8621,0.706,1.079,0.907,0.944,1.15,0.961,0.982,1.091,1.007,0.895,0.936,0.997,1.14,1.078,0.866,0.864,0.697,1.066,0.933,0.956,0.854,0.833,0.789,0.85,0.829,0.601,0.767,0.996,0.769,0.933,1.142,1.083,1.202,1.278,1.34,1.423,1.015,1.203,0.852,0.598,0.763,0.701,0.704,1.045,1.202,0.841,0.736,1.615,1.657,1.112,1.405,1.112,0.77,1.02,1.045,1.217,1.359,1.388,1.554,1.059,0.999,1.217,1.738,1.254,1.256,1.258,0.921,0.92,1.108,0.968,1.095,1.157,0.97,0.866,0.634,0.741,0.719,0.635,0.635,0.549,0.486,0.549,0.485,0.59,0.505,0.631,0.545,0.483,0.524,0.357,0.294,0.294,0.231,0.273,0.336,0.358,0.336,0.252,0.294,0.463,0.548,0.275,0.254,0.316,0.401,0.254,0.148,0.211,0.211,0.338,0.337,0.148,0.148,0.169,0.169,0.232,0.105,0.148,0.069,0.063,0.205,0.169,0.148,0.148,0.105,0.19,0.169,0.275,0.38,0.295,0.38,0.444,0.465,0.233,0.148,0.254,0.233,0.148,0.254,0.381,0.339,0.381,0.463,0.316,0.232,0.337,0.38,0.231,0.315,0.357,0.357,0.397,0.336,0.396,0.29,0.165,0.186,0.187,0.206,0.124,0.124,0.226,0.325,0.245,0.244,0.148,0.073,0.061,0.12,0.159,0.201,0.241,0.237,0.254,0.367,0.364,0.284,0.17,0.207,0.397,0.488,0.513,0.338,0.176,0.273,0.503,0.376,0.144,0.398,0.163,0.353,0.373,,,,,,,,,,,
MT,ABLA,M,8C,A,8C-A,MT-ABLA-M-8C-A,,,2013,0,0,0,0,0,145,RINGWIDTH,1,MT-ABLA-M-8-C-BOTH.tif,4/30/15 10:21,                   ,,334 9097 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],146.0000 4899.0000 166.0000 300.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,97.3222,0.572,0.592,0.719,0.761,0.908,0.718,0.78,0.778,0.632,0.675,0.674,0.59,0.712,0.878,0.689,0.686,0.603,0.831,0.765,0.869,0.869,1.064,1.044,1.077,1.068,0.856,1.029,0.887,0.846,0.874,0.893,0.831,1.103,1.065,0.841,0.732,0.699,0.907,0.617,0.623,0.777,0.707,0.747,0.712,0.79,0.685,0.542,0.97,1.101,0.813,1.029,1.111,0.731,0.96,0.787,0.415,0.337,0.677,1.333,0.874,0.659,0.741,1.132,0.702,0.682,0.573,0.454,0.447,0.539,0.599,0.641,0.519,0.45,0.372,0.255,0.372,0.409,0.369,0.351,0.274,0.368,0.385,0.366,0.4,0.438,0.245,0.374,0.421,0.515,0.5,0.46,0.604,0.457,0.294,0.369,0.308,0.404,0.294,0.259,0.421,0.549,0.412,0.412,0.7,0.906,0.726,0.292,0.334,0.417,0.46,0.482,0.438,0.515,0.64,0.372,0.686,0.751,0.629,0.856,0.668,0.545,0.772,0.559,0.532,0.51,0.813,0.526,0.643,0.828,0.33,0.45,0.349,0.604,0.431,0.643,0.621,0.481,0.366,0.28,0.449,0.426,0.427,0.412,0.391,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,ABLA,M,8C,B,8C-B,MT-ABLA-M-8C-B,,,2013,0,0,0,0,0,145,RINGWIDTH,1,MT-ABLA-M-8-C-BOTH.tif,4/30/15 10:21,                   ,,334 9097 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],146.0000 4922.0000 151.0000 8864.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,83.4183,0.597,0.64,0.672,0.651,0.651,0.505,0.59,0.652,0.651,0.57,0.739,0.655,0.633,0.611,0.442,0.442,0.442,0.67,0.634,0.81,0.727,0.914,0.814,0.956,0.769,0.914,0.784,0.946,0.899,0.839,0.891,0.796,0.915,0.8,0.721,0.829,0.873,1.011,0.656,0.55,0.74,0.614,0.697,0.673,0.777,0.609,0.569,0.865,0.948,0.803,0.987,0.677,0.444,0.846,1.058,1.015,1.015,0.761,0.952,0.635,0.698,0.888,1.078,0.613,0.571,0.571,0.549,0.612,0.739,0.632,0.674,0.591,0.648,0.514,0.359,0.336,0.293,0.314,0.335,0.314,0.147,0.293,0.293,0.396,0.251,0.209,0.168,0.273,0.211,0.266,0.218,0.357,0.168,0.294,0.483,0.295,0.421,0.442,0.314,0.357,0.399,0.378,0.379,0.378,0.358,0.484,0.315,0.463,0.462,0.543,0.332,0.628,0.623,0.706,0.228,0.604,0.54,0.5,0.518,0.459,0.565,0.542,0.665,0.477,0.744,0.617,0.434,0.455,0.538,0.341,0.431,0.35,0.579,0.246,0.345,0.63,0.345,0.284,0.276,0.375,0.339,0.235,0.266,0.292,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,ABLA,M,9C,A,9C-A,MT-ABLA-M-9C-A,,,2013,0,0,0,0,0,97,RINGWIDTH,1,MT-ABLA-M-9C-BOTH.tif,4/30/15 10:34,                   ,,1791 3977 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],151.0000 3884.0000 159.0000 422.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,73.261,0.826,1.1,0.802,0.971,0.888,0.656,0.879,0.924,1.032,0.803,1.058,0.952,1.142,1.289,0.971,1.392,0.97,1.394,1.074,1.134,0.76,0.95,0.781,1.183,0.507,0.844,0.761,0.654,0.698,0.783,0.866,0.761,0.926,0.8,0.882,1.26,1.088,1.029,0.697,0.675,0.888,0.613,0.635,0.762,0.91,0.762,0.804,0.995,1.143,0.717,0.782,0.528,0.549,0.76,0.76,1.013,1.034,0.654,1.182,0.865,0.992,1.034,1.416,0.926,0.563,0.542,0.292,0.5,0.5,0.481,0.565,0.419,0.27,0.227,0.207,0.477,0.481,0.463,0.463,0.4,0.4,0.335,0.356,0.397,0.396,0.375,0.396,0.434,0.37,0.284,0.306,0.47,0.47,0.408,0.368,0.393,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,ABLA,M,9C,B,9C-B,MT-ABLA-M-9C-B,,,2013,0,0,0,0,0,116,RINGWIDTH,1,MT-ABLA-M-9C-BOTH.tif,4/30/15 10:34,                   ,,1791 3977 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1646.0000 3525.0000 1624.0000 714.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,59.4865,0.55,0.741,0.825,0.825,0.846,0.444,0.634,0.677,0.761,0.612,0.946,0.624,0.832,0.752,0.587,0.904,0.841,1.242,0.906,0.951,0.613,0.402,0.55,0.741,0.36,0.825,0.867,0.613,0.465,0.612,0.529,0.443,0.464,0.379,0.485,0.581,0.341,0.478,0.391,0.309,0.721,0.515,0.614,0.676,0.737,0.573,0.614,0.963,0.911,0.627,0.503,0.315,0.316,0.442,0.359,0.4,0.336,0.252,0.399,0.273,0.358,0.358,0.506,0.378,0.315,0.421,0.294,0.338,0.486,0.4,0.547,0.377,0.461,0.334,0.293,0.418,0.356,0.376,0.312,0.389,0.43,0.369,0.328,0.329,0.247,0.247,0.307,0.387,0.244,0.163,0.163,0.224,0.285,0.265,0.224,0.265,0.285,0.326,0.184,0.407,0.451,0.396,0.288,0.309,0.268,0.331,0.247,0.268,0.31,0.555,0.531,0.489,0.667,0.859,0.552,1.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,ABLA,M,10C,A,10C-A,MT-ABLA-M-10C-A,,,2013,0,0,0,0,0,132,RINGWIDTH,1,MT-ABLA-M-10C-BOTH.tif,4/30/15 10:55,                   ,,413 9826 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],209.0000 4937.0000 202.0000 263.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,98.9085,0.548,0.697,0.656,0.614,0.677,0.508,0.528,0.592,0.528,0.464,0.567,0.548,0.633,0.761,0.528,0.591,0.653,0.714,0.653,0.987,0.652,0.779,0.674,0.694,0.462,0.674,0.819,0.668,0.623,0.665,0.789,0.644,0.729,0.626,0.67,0.672,0.612,0.783,0.571,0.55,0.633,0.592,0.719,0.697,0.803,0.696,0.824,1.197,1.285,1.134,1.094,0.716,0.76,1.013,1.013,1.092,1.002,0.855,1.145,0.962,1.042,1.282,1.583,1.361,1.253,1.184,0.864,1.008,0.905,0.907,1.323,1.111,1.008,0.823,0.833,0.848,0.69,0.828,0.686,0.681,0.581,0.528,0.576,0.619,0.558,0.598,0.452,0.434,0.667,0.525,0.546,0.565,0.649,0.546,0.589,0.527,0.651,0.67,0.648,0.814,0.859,0.73,0.501,0.668,0.668,0.772,0.48,0.605,0.687,0.769,0.628,0.693,0.798,1.018,0.593,0.569,0.541,0.424,0.421,0.335,0.352,0.514,0.584,0.408,0.603,0.543,0.329,0.528,0.573,0.492,0.475,0.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MT,ABLA,M,10C,B,10C-B,MT-ABLA-M-10C-B,,,2013,0,0,0,0,0,132,RINGWIDTH,1,MT-ABLA-M-10C-BOTH.tif,4/30/15 10:55,                   ,,413 9826 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],201.0000 4964.0000 187.0000 9531.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,96.6446,0.401,0.528,0.508,0.444,0.508,0.381,0.423,0.402,0.466,0.423,0.466,0.465,0.466,0.529,0.444,0.465,0.381,0.635,0.529,0.717,0.549,0.528,0.487,0.487,0.402,0.444,0.487,0.423,0.36,0.444,0.465,0.508,0.508,0.466,0.487,0.466,0.465,0.529,0.444,0.381,0.508,0.466,0.487,0.508,0.656,0.508,0.613,1.057,1.247,0.994,1.075,0.781,0.674,0.886,0.951,0.868,0.995,0.952,1.269,1.121,1.016,1.227,1.587,1.352,1.116,1.095,1.176,1.031,1.054,1.134,1.386,1.23,1.162,1.121,1.142,1.162,0.939,0.982,0.9,0.879,0.837,0.693,0.821,0.798,0.904,1.032,0.693,0.777,1.137,0.8,0.695,0.635,0.825,0.762,0.677,0.529,0.719,0.783,0.635,0.804,0.846,0.762,0.529,0.741,0.888,0.824,0.592,0.633,0.611,0.67,0.67,0.649,0.748,0.854,0.586,0.581,0.568,0.457,0.417,0.302,0.321,0.604,0.663,0.486,0.604,0.662,0.407,0.449,0.738,0.456,0.465,0.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
